#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
scaffold_2774	289.8337	110495	0.0000	100.0000	110495	4134	4246	0.3899	83	742.67
scaffold_2785	81.4128	109435	0.0000	96.2114	105289	1368	1287	0.4146	77	33.32
scaffold_2796	83.3645	108783	0.0000	100.0000	108783	1224	1189	0.3933	82	16.22
scaffold_2807	82.2488	108201	0.0000	100.0000	108201	1484	1429	0.4135	71	39.58
scaffold_2818	68.3808	107717	0.0000	100.0000	107717	1196	1218	0.4188	58	26.73
scaffold_2829	133.3287	106495	0.0000	100.0000	106495	2278	2433	0.4182	82	208.65
scaffold_2840	89.7205	105559	0.0000	100.0000	105559	1439	1405	0.4106	83	24.98
scaffold_2851	70.1139	104726	0.0000	99.7813	104497	1119	1088	0.4156	74	20.77
scaffold_2862	73.2187	104456	0.0000	100.0000	104456	1026	1124	0.3904	73	8.50
scaffold_2873	106.3286	103817	0.0000	100.0000	103817	1759	1801	0.4124	86	50.52
scaffold_2884	101.9252	103425	0.0000	100.0000	103425	1497	1558	0.4012	89	35.73
scaffold_2895	100.9699	102828	0.0000	100.0000	102828	1613	1547	0.3835	83	61.62
scaffold_2906	87.0560	102307	0.0000	100.0000	102307	1365	1400	0.4090	80	20.02
scaffold_2917	74.7101	101628	0.0000	100.0000	101628	1441	1339	0.3879	73	22.08
scaffold_2928	116.2948	100844	0.0000	100.0000	100844	1397	1407	0.4043	102	36.04
scaffold_2939	80.2620	100139	0.0000	100.0000	100139	1287	1166	0.4202	75	18.55
scaffold_2950	90.2518	99377	0.0000	100.0000	99377	1482	1525	0.4132	80	31.38
scaffold_2961	89.5782	98342	0.0000	100.0000	98342	1413	1503	0.4006	77	36.23
scaffold_2972	78.9770	97612	0.0000	100.0000	97612	1114	1175	0.4243	72	25.25
scaffold_2983	78.3073	96734	0.0000	100.0000	96734	1132	1073	0.4102	71	28.43
scaffold_2994	72.5340	95976	0.0000	100.0000	95976	936	992	0.4023	71	13.78
scaffold_3005	116.7904	95343	0.0000	100.0000	95343	1706	1680	0.4204	92	71.02
scaffold_3016	80.5330	94620	0.0000	99.8404	94469	1146	1065	0.4017	72	31.19
scaffold_3027	275.5364	94106	0.0000	100.0000	94106	3307	3176	0.3995	84	527.73
scaffold_3038	83.9519	93648	0.0000	97.3240	91142	1174	1265	0.4109	70	46.88
scaffold_3049	94.2113	92762	0.0000	100.0000	92762	1260	1230	0.4067	82	33.28
scaffold_3060	75.5350	91961	0.0000	100.0000	91961	1139	1037	0.4213	68	35.15
scaffold_3071	74.0964	90971	0.0000	99.9890	90961	1154	1135	0.4368	65	28.32
scaffold_3082	92.3619	90485	0.0000	100.0000	90485	1216	1261	0.4086	85	28.93
scaffold_3093	86.6668	89399	0.0000	100.0000	89399	1056	1118	0.3998	76	31.73
scaffold_3104	63.1673	88753	0.0000	99.9887	88743	685	729	0.3900	58	23.26
scaffold_3115	73.2928	88029	0.0000	100.0000	88029	884	884	0.4119	73	14.14
scaffold_3126	84.8892	87501	0.0000	99.8926	87407	1146	1118	0.4146	72	42.15
scaffold_3137	84.9465	86630	0.0000	100.0000	86630	1067	1108	0.3944	79	21.07
scaffold_3148	163.3670	85982	0.0000	100.0000	85982	2120	2097	0.4296	76	297.24
scaffold_3159	79.3036	85479	0.0000	100.0000	85479	954	942	0.3782	75	18.42
scaffold_3170	88.7034	84687	0.0000	100.0000	84687	1166	1221	0.3999	87	21.29
scaffold_3181	110.0969	84125	0.0000	100.0000	84125	1456	1349	0.4175	92	50.58
scaffold_3192	92.7114	83430	0.0000	100.0000	83430	1248	1190	0.4137	85	29.55
scaffold_3203	110.2480	82657	0.0000	100.0000	82657	1283	1312	0.3830	89	66.07
scaffold_3214	84.9840	82024	0.0000	100.0000	82024	1036	1081	0.4106	81	18.34
scaffold_3225	94.4564	81506	0.0000	100.0000	81506	1200	1261	0.4139	85	36.37
scaffold_3236	80.9686	80734	0.0000	99.8142	80584	818	886	0.4267	79	11.99
scaffold_3247	76.3086	80245	0.0000	100.0000	80245	808	824	0.3873	75	11.20
scaffold_3258	93.6894	79442	0.0000	99.9761	79423	1435	1446	0.3965	82	46.15
scaffold_3269	81.1959	78864	0.0000	100.0000	78864	892	866	0.3966	73	23.93
scaffold_3280	81.9234	78367	0.0000	100.0000	78367	1091	1063	0.3898	63	77.59
scaffold_3291	74.7519	77727	0.0000	100.0000	77727	795	813	0.3949	70	20.16
scaffold_3302	79.8846	76686	0.0000	100.0000	76686	1012	969	0.4212	74	19.04
scaffold_3313	96.7626	76368	0.0000	100.0000	76368	1214	1270	0.3579	82	46.09
scaffold_3324	99.4658	75923	0.0000	100.0000	75923	1247	1173	0.3991	85	36.45
scaffold_3335	80.6120	75324	0.0000	98.7507	74383	878	819	0.3838	70	32.50
scaffold_3346	125.7921	74723	0.0000	100.0000	74723	1361	1362	0.3919	72	140.17
scaffold_3357	63.7088	74313	0.0000	100.0000	74313	654	650	0.3522	60	25.56
scaffold_3368	66.7876	73539	0.0000	100.0000	73539	730	767	0.4001	65	12.86
scaffold_3379	103.2958	72982	0.0000	100.0000	72982	1136	1189	0.4119	76	53.79
scaffold_3390	109.2707	72522	0.0000	100.0000	72522	1370	1240	0.4169	88	79.43
scaffold_3401	74.8806	71734	0.0000	100.0000	71734	742	762	0.3865	72	13.28
scaffold_3412	108.6501	71593	0.0000	100.0000	71593	1308	1361	0.4089	82	59.83
scaffold_3423	78.2997	70767	0.0000	100.0000	70767	694	689	0.4185	76	11.60
scaffold_3434	82.0840	70021	0.0000	99.2674	69508	788	790	0.3871	84	19.64
scaffold_3445	68.4636	69394	0.0000	100.0000	69394	768	741	0.4073	64	26.44
scaffold_3456	89.4382	68727	0.0000	100.0000	68727	1030	948	0.4110	85	22.84
scaffold_3467	174.1302	68295	0.0000	100.0000	68295	1834	1726	0.4084	90	254.62
scaffold_3478	75.5465	67510	0.0000	100.0000	67510	696	674	0.4116	75	13.88
scaffold_3489	84.1266	67080	0.0000	99.7913	66940	864	858	0.4016	76	27.10
scaffold_3500	75.6481	66643	0.0000	100.0000	66643	654	679	0.3833	76	15.23
scaffold_3511	478.2067	65911	0.0000	99.9985	65910	4154	4057	0.4285	80	1120.81
scaffold_3522	119.8379	65411	0.0000	100.0000	65411	1248	1376	0.4140	75	138.52
scaffold_3533	125.3213	64998	0.0000	100.0000	64998	1301	1318	0.3953	81	175.31
scaffold_3544	170.7981	64613	0.0000	100.0000	64613	1853	1779	0.3938	119	228.92
scaffold_3555	95.4876	64224	0.0000	100.0000	64224	773	822	0.4207	82	27.25
scaffold_3566	71.2335	63562	0.0000	99.6130	63316	723	647	0.3829	71	8.69
scaffold_3577	252.3752	62957	0.0000	100.0000	62957	2431	2495	0.4387	81	568.54
scaffold_3588	85.4211	62471	0.0000	99.1708	61953	794	808	0.4082	82	24.35
scaffold_3599	186.0441	62226	0.0000	100.0000	62226	1864	1929	0.4126	106	228.29
scaffold_3610	67.9607	61497	0.0000	100.0000	61497	604	589	0.3966	69	11.51
scaffold_3621	72.4723	61043	0.0000	100.0000	61043	579	614	0.4100	73	7.51
scaffold_3632	78.0522	60489	0.0000	100.0000	60489	713	716	0.4013	71	22.72
scaffold_3643	85.8534	60069	0.0000	100.0000	60069	744	828	0.4202	81	18.65
scaffold_3654	81.6253	59637	0.0000	100.0000	59637	705	738	0.4067	66	32.31
scaffold_3665	105.2737	59112	0.0000	100.0000	59112	940	898	0.4012	88	38.72
scaffold_3676	76.3483	58514	0.0000	100.0000	58514	745	738	0.4055	70	21.40
scaffold_3687	79.2848	58184	0.0000	100.0000	58184	581	630	0.4003	77	12.23
scaffold_3698	140.9599	57817	0.0000	100.0000	57817	1064	1036	0.3934	158	48.55
scaffold_3709	103.2516	57331	0.0000	100.0000	57331	968	948	0.4079	87	36.39
scaffold_3720	66.1708	56866	0.0000	100.0000	56866	635	684	0.4164	63	15.45
scaffold_3731	88.7680	56298	0.0000	100.0000	56298	763	755	0.4120	84	19.20
scaffold_3742	83.8631	55541	0.0000	100.0000	55541	666	642	0.4018	75	24.86
scaffold_3753	73.7602	54988	0.0000	100.0000	54988	606	615	0.3723	73	10.57
scaffold_3764	122.1793	53939	0.0000	99.5013	53670	1056	1007	0.4185	74	126.08
scaffold_3775	60.6412	53582	0.0000	100.0000	53582	2753	2824	0.3807	52	150.87
scaffold_3786	92.4124	52807	0.0000	99.9943	52804	720	719	0.3933	90	12.71
scaffold_3797	66.4221	52094	0.0000	100.0000	52094	467	518	0.4104	69	14.30
scaffold_3808	88.0194	51729	0.0000	100.0000	51729	686	719	0.4158	81	27.17
scaffold_3819	98.8718	51275	0.0000	100.0000	51275	797	747	0.4099	84	35.45
scaffold_3830	109.9705	50824	0.0000	100.0000	50824	797	815	0.4038	103	37.22
scaffold_3841	91.6086	50457	0.0000	100.0000	50457	866	850	0.4067	84	27.04
scaffold_3852	79.4424	49871	0.0000	100.0000	49871	551	550	0.4229	78	10.75
scaffold_3863	70.5509	49480	0.0000	100.0000	49480	513	485	0.4222	69	12.88
scaffold_3874	100.9128	49079	0.0000	100.0000	49079	771	791	0.3908	86	33.57
scaffold_3885	74.0517	48430	0.0000	100.0000	48430	479	481	0.4179	75	9.12
scaffold_3896	144.0266	47892	0.0000	100.0000	47892	853	881	0.4080	138	37.05
scaffold_3907	91.7314	47375	0.0000	100.0000	47375	786	788	0.3999	76	40.73
scaffold_3918	81.2576	46841	0.0000	100.0000	46841	538	575	0.4355	77	16.96
scaffold_3929	137.8234	46296	0.0000	100.0000	46296	948	1049	0.4042	76	134.11
scaffold_3940	92.3321	45985	0.0000	100.0000	45985	653	590	0.4085	77	34.53
scaffold_3951	71.4508	45596	0.0000	100.0000	45596	517	495	0.3943	75	15.30
scaffold_3962	108.8840	45085	0.0000	100.0000	45085	849	797	0.4115	85	72.34
scaffold_3973	76.7116	44702	0.0000	99.7539	44592	525	524	0.4177	77	10.38
scaffold_3984	345.3025	44307	0.0000	99.9819	44299	2915	3004	0.3794	101	508.33
scaffold_3995	296.2801	43916	0.0000	100.0000	43916	2236	2046	0.4044	150	361.94
scaffold_4006	110.8446	43584	0.0000	100.0000	43584	605	579	0.4063	121	27.90
scaffold_4017	72.2702	43004	0.0000	100.0000	43004	436	438	0.3907	72	8.23
scaffold_4028	77.7824	42595	0.0000	100.0000	42595	426	466	0.4258	78	14.03
scaffold_4039	86.7131	42304	0.0000	100.0000	42304	520	640	0.4104	73	28.24
scaffold_4050	90.2869	42047	0.0000	100.0000	42047	604	557	0.4021	65	44.65
scaffold_4061	101.5620	41186	0.0000	100.0000	41186	746	760	0.4125	99	29.73
scaffold_4072	67.4949	40750	0.0000	100.0000	40750	423	402	0.4060	64	48.48
scaffold_4083	103.7337	40530	0.0000	100.0000	40530	642	692	0.4037	88	47.08
scaffold_4094	90.3240	40238	0.0000	100.0000	40238	581	577	0.4006	87	19.31
scaffold_4105	77.8835	39742	0.0000	100.0000	39742	456	424	0.3723	74	16.48
scaffold_4116	95.8256	39561	0.0000	100.0000	39561	610	591	0.4170	89	27.55
scaffold_4127	96.0184	39324	0.0000	98.5251	38744	588	633	0.3975	88	34.63
scaffold_4138	73.9418	38978	0.0000	100.0000	38978	376	382	0.4018	74	10.16
scaffold_4149	84.4908	38736	0.0000	100.0000	38736	563	590	0.3898	78	27.65
scaffold_4160	79.7733	38159	0.0000	100.0000	38159	491	470	0.4242	75	16.27
scaffold_4171	202.3976	37719	0.0000	100.0000	37719	1016	974	0.4041	148	122.51
scaffold_4182	130.9267	37337	0.0000	100.0000	37337	766	799	0.4103	83	121.06
scaffold_4193	63.3822	36715	0.0000	100.0000	36715	338	337	0.3912	65	11.93
scaffold_4204	100.6847	36377	0.0000	100.0000	36377	560	574	0.4262	76	68.14
scaffold_4215	74.9755	36035	0.0000	100.0000	36035	373	331	0.3819	70	13.63
scaffold_4226	76.2888	35703	0.0000	100.0000	35703	371	431	0.4137	75	9.25
scaffold_4237	83.0251	35245	0.0000	100.0000	35245	430	503	0.3930	78	20.65
scaffold_4248	102.0275	34920	0.0000	100.0000	34920	672	621	0.3941	88	36.70
scaffold_4259	87.2943	34485	0.0000	100.0000	34485	480	494	0.4494	88	16.68
scaffold_4270	92.7436	34249	0.0000	100.0000	34249	460	462	0.3874	76	36.46
scaffold_4281	95.1178	33655	0.0000	100.0000	33655	474	484	0.3908	84	25.48
scaffold_4292	72.7505	33304	0.0000	100.0000	33304	301	344	0.4107	71	9.41
scaffold_4303	71.5236	33001	0.0000	100.0000	33001	332	312	0.4023	73	9.58
scaffold_4314	73.6241	32642	0.0000	100.0000	32642	410	397	0.4251	70	14.33
scaffold_4325	98.5914	32407	0.0000	100.0000	32407	539	548	0.4183	84	33.82
scaffold_4336	151.8390	32187	0.0000	100.0000	32187	530	584	0.3624	153	9.14
scaffold_4347	102.4349	31900	0.0000	100.0000	31900	406	385	0.3964	117	34.63
scaffold_4358	71.6432	31666	0.0000	100.0000	31666	386	336	0.3974	74	17.63
scaffold_4369	79.7411	31260	0.0000	100.0000	31260	346	350	0.4073	72	18.82
scaffold_4380	76.8483	31089	0.0000	100.0000	31089	375	348	0.3950	76	17.78
scaffold_4391	166.5482	30677	0.0000	100.0000	30677	788	785	0.4240	67	175.65
scaffold_4402	83.1494	30445	0.0000	100.0000	30445	405	453	0.3971	72	28.60
scaffold_4413	141.4337	29995	0.0000	100.0000	29995	522	525	0.4055	142	12.40
scaffold_4424	82.8284	29764	0.0000	100.0000	29764	380	352	0.4135	82	12.18
scaffold_4435	66.7378	29588	0.0000	100.0000	29588	267	249	0.3459	58	42.07
scaffold_4446	80.7081	29409	0.0000	100.0000	29409	301	335	0.4237	75	13.22
scaffold_4457	79.3814	29178	0.0000	100.0000	29178	351	320	0.4015	72	26.44
scaffold_4468	141.8680	28871	0.0000	100.0000	28871	557	569	0.4114	123	48.95
scaffold_4479	71.6148	28609	0.0000	100.0000	28609	303	272	0.3509	71	7.39
scaffold_4490	79.9408	28370	0.0000	100.0000	28370	324	308	0.4335	77	13.21
scaffold_4501	68.5762	28105	0.0000	100.0000	28105	302	275	0.4182	68	6.78
scaffold_4512	120.4844	27733	0.0000	100.0000	27733	447	435	0.4126	127	25.64
scaffold_4523	27.9068	27422	0.0000	100.0000	27422	163	183	0.3975	29	12.43
scaffold_4534	34.2246	27222	0.0000	100.0000	27222	200	162	0.3821	34	12.28
scaffold_4545	89.5320	26979	0.0000	100.0000	26979	493	437	0.4085	81	27.99
scaffold_4556	48.6052	26866	0.0000	100.0000	26866	196	201	0.4044	55	20.69
scaffold_4567	61.1906	26563	0.0000	100.0000	26563	211	225	0.3927	63	24.01
scaffold_4578	129.7814	26297	0.0000	100.0000	26297	427	414	0.3683	154	42.99
scaffold_4589	71.0194	26036	0.0000	100.0000	26036	493	500	0.4206	37	89.75
scaffold_4600	87.9726	25845	0.0000	100.0000	25845	396	412	0.4215	95	40.93
scaffold_4611	77.7796	25661	0.0000	100.0000	25661	283	253	0.3904	79	8.52
scaffold_4622	81.9718	25284	0.0000	100.0000	25284	342	304	0.3723	76	18.88
scaffold_4633	55.1280	25061	0.0000	99.1900	24858	198	190	0.4112	64	27.34
scaffold_4644	97.8554	24851	0.0000	100.0000	24851	329	291	0.4212	94	27.75
scaffold_4655	71.6909	24616	0.0000	100.0000	24616	215	229	0.3802	72	8.69
scaffold_4666	121.9718	24361	0.0000	100.0000	24361	360	323	0.4090	132	23.94
scaffold_4677	72.6366	24200	0.0000	100.0000	24200	266	291	0.4007	70	14.59
scaffold_4688	125.1314	23859	0.0000	100.0000	23859	381	365	0.4281	136	25.58
scaffold_4699	75.7359	23682	0.0000	100.0000	23682	268	271	0.3843	75	8.31
scaffold_4710	69.1041	23390	0.0000	100.0000	23390	236	221	0.4234	64	34.15
scaffold_4721	56.5748	23103	0.0000	100.0000	23103	179	187	0.3786	65	21.88
scaffold_4732	76.7098	22896	0.0000	100.0000	22896	249	227	0.4172	76	6.40
scaffold_4743	76.2327	22656	0.0000	100.0000	22656	301	282	0.3827	74	9.77
scaffold_4754	83.8461	22472	0.0000	100.0000	22472	290	263	0.4102	80	11.53
scaffold_4765	103.6812	22320	0.0000	100.0000	22320	453	465	0.4317	95	26.40
scaffold_4776	79.4568	22131	0.0000	100.0000	22131	259	269	0.3996	70	44.86
scaffold_4787	80.6280	21965	0.0000	100.0000	21965	276	243	0.3764	73	30.79
scaffold_4798	97.6756	21865	0.0000	100.0000	21865	405	340	0.4106	84	32.75
scaffold_4809	77.7727	21656	0.0000	100.0000	21656	223	257	0.4376	78	9.22
scaffold_4820	59.2411	21588	0.0000	100.0000	21588	181	167	0.3930	62	13.28
scaffold_4831	5796.9438	21466	0.0000	100.0000	21466	25531	25248	0.3409	6024	955.78
scaffold_4842	67.1496	21317	0.0000	100.0000	21317	232	226	0.3935	68	13.65
scaffold_4853	128.6466	21180	0.0000	100.0000	21180	332	397	0.4044	128	7.23
scaffold_4864	69.1909	20979	0.0000	99.9952	20978	214	214	0.4141	69	6.63
scaffold_4875	65.2402	20766	0.0000	100.0000	20766	228	202	0.4340	64	6.07
scaffold_4886	124.0978	20646	0.0000	100.0000	20646	321	337	0.3704	125	19.91
scaffold_4897	52.1024	20499	0.0000	100.0000	20499	137	146	0.4077	52	4.85
scaffold_4908	35.7223	20369	0.0000	100.0000	20369	107	121	0.3802	39	9.85
scaffold_4919	81.8362	20264	0.0000	100.0000	20264	260	231	0.4185	81	28.96
scaffold_4930	109.3232	20141	0.0000	100.0000	20141	358	384	0.4043	101	33.29
scaffold_4941	154.8027	19991	0.0000	100.0000	19991	448	446	0.4286	157	14.06
scaffold_4952	120.1882	19818	0.0000	100.0000	19818	302	312	0.3773	132	23.33
scaffold_4963	43.7804	19676	0.0000	100.0000	19676	167	151	0.4086	46	14.02
scaffold_4974	94.1970	19580	0.0000	100.0000	19580	324	389	0.4091	86	21.48
scaffold_4985	70.7690	19365	0.0000	100.0000	19365	257	228	0.3678	71	8.87
scaffold_4996	70.5135	19203	0.0000	100.0000	19203	183	167	0.3690	71	7.25
scaffold_5007	72.4202	19066	0.0000	100.0000	19066	178	172	0.3898	71	6.95
scaffold_5018	116.3296	18951	0.0000	100.0000	18951	352	295	0.3911	116	23.48
scaffold_5029	111.4355	18824	0.0000	100.0000	18824	414	402	0.3460	105	40.82
scaffold_5040	79.5202	18696	0.0000	100.0000	18696	211	238	0.3831	79	7.92
scaffold_5051	137.0462	18563	0.0000	100.0000	18563	332	285	0.4312	143	18.20
scaffold_5062	43.4288	18415	0.0000	100.0000	18415	117	136	0.4219	47	15.88
scaffold_5073	64.7988	18269	0.0000	100.0000	18269	185	185	0.4010	67	10.28
scaffold_5084	60.4918	18197	0.0000	100.0000	18197	176	186	0.3779	61	6.43
scaffold_5095	85.3943	18102	0.0000	100.0000	18102	259	241	0.3787	84	9.97
scaffold_5106	74.9582	18020	0.0000	100.0000	18020	219	243	0.3979	75	12.34
scaffold_5117	86.7740	17906	0.0000	100.0000	17906	251	217	0.3596	89	11.16
scaffold_5128	75.9377	17733	0.0000	100.0000	17733	235	216	0.4135	76	8.49
scaffold_5139	74.6896	17624	0.0000	100.0000	17624	177	203	0.3667	75	6.85
scaffold_5150	94.7507	17521	0.0000	100.0000	17521	330	382	0.4282	83	26.98
scaffold_5161	39.5899	17378	0.0000	100.0000	17378	116	108	0.3947	48	17.88
scaffold_5172	53.5715	17251	0.0000	100.0000	17251	187	187	0.4235	51	21.51
scaffold_5183	68.8078	17160	0.0000	100.0000	17160	195	168	0.3895	68	8.90
scaffold_5194	20.9445	17017	0.0000	99.9824	17014	72	64	0.4923	19	10.54
scaffold_5205	110.4152	16926	0.0000	100.0000	16926	241	280	0.4102	110	23.65
scaffold_5216	70.8008	16850	0.0000	100.0000	16850	220	207	0.4047	70	4.87
scaffold_5227	87.1107	16748	0.0000	100.0000	16748	212	221	0.4582	82	14.81
scaffold_5238	39.7292	16677	0.0000	100.0000	16677	132	115	0.3801	43	12.66
scaffold_5249	37.6926	16556	0.0000	100.0000	16556	136	117	0.4321	41	15.25
scaffold_5260	72.4007	16466	0.0000	100.0000	16466	194	176	0.4143	72	10.18
scaffold_5271	99.4664	16375	0.0000	100.0000	16375	230	211	0.4427	122	38.21
scaffold_5282	41.0391	16256	0.0000	100.0000	16256	132	139	0.4000	44	12.13
scaffold_5293	67.1464	16186	0.0000	100.0000	16186	179	177	0.4005	71	24.48
scaffold_5304	38.3139	16113	0.0000	100.0000	16113	127	124	0.4295	42	16.77
scaffold_5315	37.4177	16066	0.0000	100.0000	16066	125	95	0.3956	43	18.62
scaffold_5326	107.9892	15953	0.0000	100.0000	15953	273	269	0.4383	91	32.47
scaffold_5337	80.5609	15859	0.0000	100.0000	15859	177	176	0.4095	81	6.76
scaffold_5348	85.9546	15722	0.0000	100.0000	15722	221	230	0.4258	81	11.20
scaffold_5359	44.9866	15639	0.0000	100.0000	15639	145	133	0.3700	43	17.48
scaffold_5370	82.8286	15556	0.0000	100.0000	15556	202	158	0.4175	83	6.69
scaffold_5381	95.9275	15488	0.0000	100.0000	15488	343	345	0.3848	92	28.16
scaffold_5392	31.8686	15413	0.0000	99.9935	15412	164	235	0.4029	18	54.58
scaffold_5403	42.5059	15328	0.0000	100.0000	15328	111	107	0.3775	47	15.62
scaffold_5414	72.6838	15270	0.0000	100.0000	15270	194	211	0.3983	74	6.80
scaffold_5425	78.1102	15170	0.0000	100.0000	15170	204	211	0.3979	65	32.09
scaffold_5436	40.7429	15115	0.0000	100.0000	15115	102	92	0.3821	44	11.94
scaffold_5447	27.6523	15032	0.0000	100.0000	15032	78	82	0.4318	28	11.08
scaffold_5458	60.8967	14970	0.0000	100.0000	14970	173	154	0.4015	59	11.21
scaffold_5469	49.0005	14881	0.0000	100.0000	14881	169	217	0.4054	51	13.98
scaffold_5480	100.4056	14838	0.0000	100.0000	14838	207	200	0.4132	107	32.56
scaffold_5491	33.4176	14733	0.0000	100.0000	14733	127	102	0.4232	35	12.82
scaffold_5502	8.3470	14685	0.0000	98.4406	14456	55	58	0.3896	8	5.03
scaffold_5513	17.7192	14602	0.0000	99.0686	14466	70	54	0.3509	21	11.19
scaffold_5524	113.3314	14514	0.0000	100.0000	14514	244	309	0.3757	124	43.76
scaffold_5535	65.6093	14473	0.0000	100.0000	14473	137	138	0.3864	66	11.04
scaffold_5546	24.3979	14372	0.0000	98.9633	14223	74	76	0.4198	18	21.02
scaffold_5557	73.4604	14284	0.0000	100.0000	14284	182	175	0.4085	70	11.21
scaffold_5568	132.0536	14193	0.0000	100.0000	14193	244	287	0.3870	132	7.66
scaffold_5579	70.5392	14135	0.0000	100.0000	14135	156	172	0.3892	71	12.31
scaffold_5590	12.1380	14028	0.0000	100.0000	14028	70	54	0.4243	12	5.77
scaffold_5601	64.6958	13942	0.0000	100.0000	13942	171	152	0.3949	54	29.68
scaffold_5612	69.0554	13871	0.0000	100.0000	13871	150	162	0.4241	65	11.95
scaffold_5623	77.3358	13748	0.0000	100.0000	13748	145	152	0.4063	81	13.15
scaffold_5634	120.8838	13663	0.0000	100.0000	13663	234	269	0.4376	113	38.91
scaffold_5645	145.6836	13581	0.0000	100.0000	13581	318	348	0.4090	71	102.79
scaffold_5656	54.1368	13522	0.0000	100.0000	13522	131	142	0.4144	62	24.15
scaffold_5667	66.6913	13437	0.0000	100.0000	13437	130	108	0.4044	68	9.00
scaffold_5678	73.6109	13355	0.0000	100.0000	13355	172	174	0.3919	75	7.04
scaffold_5689	61.7056	13270	0.0000	100.0000	13270	155	152	0.3801	70	23.20
scaffold_5700	87.3497	13219	0.0000	100.0000	13219	176	186	0.4181	88	6.93
scaffold_5711	83.2530	13121	0.0000	100.0000	13121	180	154	0.3911	81	11.43
scaffold_5722	85.9854	13036	0.0000	100.0000	13036	255	246	0.3657	64	42.16
scaffold_5733	53.3046	12927	0.0000	100.0000	12927	116	108	0.4288	55	10.74
scaffold_5744	14.3961	12892	0.0000	100.0000	12892	63	64	0.4226	15	7.22
scaffold_5755	37.6089	12805	0.0000	100.0000	12805	115	87	0.4312	41	12.84
scaffold_5766	65.1743	12731	0.0000	100.0000	12731	149	123	0.3919	61	12.37
scaffold_5777	95.5963	12691	0.0000	100.0000	12691	199	215	0.4143	98	18.30
scaffold_5788	85.1890	12617	0.0000	100.0000	12617	204	217	0.4058	87	15.32
scaffold_5799	322.6219	12558	0.0000	100.0000	12558	915	927	0.4242	69	365.01
scaffold_5810	146.2870	12476	0.0000	100.0000	12476	287	274	0.3718	143	15.81
scaffold_5821	58.0474	12410	0.0000	99.1700	12307	149	153	0.4173	65	21.21
scaffold_5832	72.3651	12346	0.0000	100.0000	12346	150	141	0.4089	72	5.12
scaffold_5843	35.7091	12288	0.0000	100.0000	12288	107	110	0.4188	31	21.11
scaffold_5854	67.1743	12220	0.0000	100.0000	12220	122	137	0.4217	82	36.24
scaffold_5865	26.1165	12150	0.0000	100.0000	12150	76	72	0.3617	28	11.74
scaffold_5876	72.0662	12098	0.0000	100.0000	12098	170	158	0.3974	71	7.66
scaffold_5887	137.9483	12014	0.0000	100.0000	12014	254	258	0.4036	138	9.30
scaffold_5898	174.1765	11980	0.0000	100.0000	11980	370	353	0.3464	188	48.13
scaffold_5909	66.8750	11895	0.0000	100.0000	11895	115	124	0.3995	67	5.40
scaffold_5920	88.8776	11833	0.0000	100.0000	11833	140	151	0.4223	88	11.44
scaffold_5931	57.9684	11753	0.0000	100.0000	11753	108	102	0.4062	53	14.38
scaffold_5942	57.9031	11703	0.0000	100.0000	11703	92	97	0.3954	63	13.85
